window,alpha
8,0.03408412
8,0.01267978
8,-0.03310952
8,-0.00409282
8,-0.04223854
8,-0.06512931
8,-0.06125230
8,-0.04268006
8,-0.07025770
8,-0.06554816
8,0.02442875
8,-0.10323352
8,-0.04926972
8,0.02877868
8,-0.04217191
8,-0.02804676
8,-0.01040596
8,-0.03432978
8,0.01471520
8,-0.00739129
8,0.03565761
8,-0.04233455
8,-0.06865495
8,0.00598108
8,-0.13452412
8,-0.00406358
8,-0.03723082
8,-0.02456772
8,-0.01623212
8,-0.10951298
8,-0.07077075
8,-0.04190455
8,-0.08011942
8,-0.03785454
8,-0.07525645
8,0.03365727
8,-0.01874240
8,-0.03833817
8,-0.02248176
8,0.02721639
8,-0.05418755
8,-0.05079916
8,-0.01189590
8,-0.07305007
8,0.00956020
8,-0.12017540
8,-0.06168200
8,-0.03072052
8,0.11516758
8,0.04837051
8,-0.04785563
8,0.01853331
8,-0.00563496
8,-0.03714888
8,0.04142713
8,-0.04601948
8,0.02254828
8,-0.03977143
8,-0.03004633
8,-0.00746281
8,-0.03041527
8,-0.04306851
8,-0.05256702
8,0.06617428
8,-0.00989837
8,-0.02839288
8,-0.00237972
8,-0.01597718
8,0.02448704
8,0.00825836
8,0.05026053
8,0.02612255
8,0.01124179
8,-0.00486246
8,-0.06296370
8,-0.03695313
8,-0.01483724
8,0.00807464
8,0.01102786
8,-0.04110285
8,0.00112140
8,-0.06601057
8,-0.08541927
8,0.00421528
8,0.01129730
8,-0.06331132
8,-0.04462276
8,-0.06252267
8,-0.07032473
8,-0.06237798
8,-0.03242378
8,-0.00953737
8,-0.01748603
8,-0.02934060
8,-0.08856403
8,-0.01807656
8,-0.02899663
8,-0.05708957
8,-0.07003508
8,0.03792256
8,-0.02635421
8,0.02181928
8,-0.02632630
8,-0.02842186
8,-0.03976285
8,0.02752699
8,0.01207850
8,-0.04332789
8,-0.05180245
8,-0.04195079
8,0.01093146
8,-0.06493095
8,-0.08413889
8,-0.02713939
8,-0.01284725
9,0.13973989
9,0.01072298
9,0.03750719
9,-0.01507651
9,-0.02996155
9,0.02231977
9,-0.01323920
9,0.02623413
9,0.06187103
9,0.02676466
9,0.06101872
9,0.00581586
9,0.04454066
9,0.02777118
9,0.04384355
9,0.05424467
9,0.09343735
9,0.06302466
9,0.16862231
9,0.05668827
9,0.02644265
9,0.02311328
9,0.02108384
9,-0.08428689
9,0.03528553
9,0.03073778
9,-0.00208645
9,0.04892327
9,0.00505304
9,0.03946780
9,0.06149645
9,0.01343371
9,0.04857234
9,0.02491233
9,0.01705010
9,0.06741524
9,-0.00785766
9,0.09169158
9,0.06035512
9,0.06157479
9,0.02212529
9,0.04131805
9,0.06083016
9,0.07957049
9,0.00668803
9,0.05616426
9,0.01159484
9,-0.00424815
9,0.07447898
9,0.03791955
9,0.04159891
9,0.01058429
9,0.00962742
9,0.04307675
9,0.01775241
9,-0.00446422
9,0.03213486
9,0.10797317
9,0.09861436
9,0.07065371
9,0.03973346
9,0.05387120
9,0.07173716
9,0.12689911
9,0.05469973
9,-0.00477100
9,0.04403986
9,0.00911697
9,-0.02264435
9,0.00093970
9,0.04004130
9,0.02009854
9,0.03862186
9,0.04578335
9,0.06521165
9,0.06703331
9,0.02981695
9,0.02991166
9,0.07928154
9,0.04486268
9,0.05326628
9,0.05540204
9,0.06902582
9,0.06667255
9,0.03392501
9,0.07254355
9,0.10435805
9,0.09051610
9,0.06508626
9,0.06602128
9,0.04242508
9,0.03499096
9,0.06500644
9,-0.04084250
9,0.05189608
9,-0.00397641
9,0.06611376
9,0.07265735
9,0.00399907
9,-0.00642867
9,0.05411996
9,-0.02321526
9,0.03292746
9,0.06293295
9,-0.00954258
9,0.02233359
9,0.02756580
9,0.06026535
9,0.09705392
9,0.07665928
9,-0.03592176
9,0.13716009
9,0.02596198
9,0.05280890
9,0.02541870
9,-0.00644602
9,0.01671088
9,0.02367458
9,0.06148745
9,0.04089023
9,-0.02060826
9,-0.00369301
9,-0.06836682
9,0.16290456
9,0.00240639
9,0.03298480
9,0.01630332
9,0.04399909
9,0.04075211
9,0.07003430
9,0.01162422
9,-0.00163093
9,0.04813381
9,0.05238985
9,-0.03998491
9,0.02845902
9,-0.01054988
9,0.02186238
9,0.03329562
9,-0.00826039
9,0.01031623
9,0.03429620
9,-0.00443069
9,-0.02254380
9,-0.01524175
9,0.03679730
9,0.06790517
9,0.05998496
9,0.01493802
9,-0.00502179
9,0.08765620
9,-0.02691214
9,0.00935487
9,-0.02671467
9,-0.03173453
9,0.07066649
9,-0.00448975
9,-0.00803251
9,0.05435166
9,0.04049024
9,0.03159541
9,0.06921067
9,-0.02057941
9,-0.00295905
9,0.04227024
9,0.03822898
9,0.02900980
9,0.02256378
9,0.04301438
9,0.01760892
9,0.02647135
9,0.03074008
9,0.01948749
9,-0.03358622
9,0.00808025
9,0.02408120
9,-0.03112663
9,0.01206338
9,0.09160331
9,-0.02624154
9,0.00345832
9,0.02016100
9,-0.00872019
9,0.08417195
9,0.03848675
9,-0.05566489
9,0.04265869
9,0.09820419
9,0.03322805
9,0.03319467
9,0.03443211
9,0.04960816
9,0.04926972
9,0.07320864
9,0.09824877
9,0.01818238
9,0.00592958
9,0.01718614
9,0.06007878
9,0.01343851
9,0.02931630
9,0.01988504
9,0.00127288
9,0.03933251
9,0.08625215
9,0.00015758
9,0.02787573
9,0.00778083
9,0.03733359
9,0.02490434
9,0.05010224
9,0.11664784
9,0.01246084
9,0.01076010
9,-0.04335039
9,-0.01076952
9,0.02013226
9,0.06435915
9,-0.04492615
9,-0.05391886
10,-0.08956812
10,-0.05064660
10,-0.06140457
10,-0.03352777
10,-0.01617255
10,-0.05373687
10,-0.05757362
10,0.00238587
10,-0.11245895
10,-0.04007168
10,-0.06248713
10,-0.08865332
10,-0.00330673
10,-0.03336386
10,-0.03643605
10,-0.02900746
10,-0.03279762
10,-0.00929861
10,-0.04363603
10,-0.04847245
10,-0.08226683
10,0.11824424
10,-0.01317059
10,-0.03393460
10,-0.02353771
10,-0.00752024
10,-0.02065271
10,-0.06660042
10,-0.01420649
10,-0.06441625
10,-0.05804795
10,-0.05914460
10,-0.09175249
10,-0.05561306
10,-0.08736298
10,-0.06487179
10,-0.03036036
10,-0.10539013
10,-0.07765085
10,-0.04959106
10,-0.07441979
10,-0.03946565
10,-0.05533301
10,-0.04855873
10,-0.03219540
10,-0.04702176
10,-0.06268149
10,-0.05373381
10,-0.04992357
10,-0.06479245
10,-0.02795840
10,-0.06525246
10,0.02477398
10,-0.00104113
10,-0.05577037
10,-0.03730809
10,-0.05874824
10,-0.07808121
10,-0.06773934
10,-0.01406658
10,-0.04074150
10,-0.06688864
10,-0.03445751
10,-0.02119840
10,-0.02818053
10,-0.04901880
10,-0.03239249
10,0.00723090
10,-0.04785739
10,-0.08333302
10,-0.04122475
10,-0.08673082
10,-0.04276900
10,-0.06966286
10,-0.05609215
10,-0.00490413
10,0.00421795
10,-0.01870788
10,-0.10103977
10,-0.01860726
10,-0.12007359
10,-0.04801606
10,-0.04452057
10,-0.00041098
10,-0.01286238
10,-0.03100900
10,-0.02182526
10,0.00711471
10,-0.02579294
10,-0.03050811
10,-0.04210844
10,-0.09072971
10,-0.01798339
10,-0.02218316
10,0.00067555
10,-0.02307946
10,-0.01885328
10,-0.03103807
10,-0.03566320
10,-0.00532641
10,0.02576089
10,-0.07812634
10,-0.00039868
10,-0.04115607
10,0.00362056
10,-0.03222541
10,-0.02896716
10,-0.07523597
10,-0.06013935
10,-0.01425047
10,0.01682066
10,-0.03060618
10,-0.03960288
10,-0.02061266
10,-0.05850472
10,-0.05099286
10,-0.05603214
10,-0.08602556
10,-0.06250882
10,-0.00581582
10,-0.04695353
10,0.03716518
10,-0.10782213
10,-0.05954392
10,-0.01737148
10,-0.07386126
10,-0.05688572
10,-0.01320362
10,-0.07675775
10,-0.05566425
10,-0.08374655
10,-0.05923952
10,-0.05370297
10,-0.08134630
10,-0.09914091
10,-0.05238442
10,-0.06570109
10,-0.09312988
10,-0.04427524
10,-0.02186612
10,-0.06882983
10,-0.03879524
10,-0.04862143
10,-0.09186878
10,-0.07166914
10,-0.04481634
10,-0.02308866
10,-0.01813181
10,-0.04340966
10,-0.07774948
10,-0.02974379
10,-0.04505736
10,-0.09589566
10,-0.08217635
10,-0.05997169
10,-0.00799514
10,-0.06328502
10,-0.08680236
10,-0.09142319
10,-0.00716582
10,-0.07349019
10,-0.02263505
10,-0.02237339
10,-0.06689930
10,-0.03393686
10,-0.04413804
10,-0.02291569
10,-0.04315922
10,-0.05426370
10,-0.03081907
10,-0.04252796
10,-0.06638089
10,-0.04840334
10,-0.00351937
10,-0.05796625
10,-0.01209128
10,-0.09039605
10,-0.04709540
10,-0.08454046
10,-0.07383697
10,-0.05639626
10,-0.04172603
10,0.01084019
10,-0.05092247
10,0.00179387
10,-0.00639998
10,-0.04284086
10,-0.03468183
10,-0.01623259
10,-0.02829581
10,-0.05075458
10,-0.07228104
10,-0.07633618
10,-0.01361456
10,-0.04716035
10,-0.00234338
10,-0.01984601
10,-0.00884626
10,-0.05781670
10,-0.05677538
10,-0.05153616
10,-0.08278388
10,-0.07834060
10,-0.05936731
10,-0.07026381
10,-0.04330378
10,-0.09117239
10,-0.09801963
10,-0.03083651
10,-0.07532407
10,-0.10521197
10,-0.13324648
10,-0.09477331
10,-0.03288008
10,-0.10637905
10,-0.04831264
10,-0.06876501
10,-0.04614529
10,-0.09605947
10,-0.07633119
10,-0.07900623
10,-0.06433903
10,-0.03101727
10,-0.02900353
10,-0.07232789
10,-0.07664314
11,-0.01550040
11,-0.02425361
11,-0.06594288
11,0.00967367
11,-0.03011099
11,-0.01657790
11,0.03982862
11,-0.03759684
11,0.00294093
11,-0.02468745
11,0.04118514
11,-0.01697686
11,0.01329790
11,-0.01919187
11,-0.04268575
11,0.02702026
11,0.01064856
11,0.01465630
11,-0.01263893
11,-0.04621800
11,-0.02382448
11,0.01125313
11,0.01439916
11,0.08784502
11,-0.00093781
11,0.01361339
11,-0.02123945
11,0.03451493
11,-0.05512398
11,-0.05049212
11,-0.02526176
11,-0.01489406
11,-0.03035271
11,0.02619270
11,-0.01103010
11,-0.02838012
11,0.01555233
11,-0.04700456
11,0.02165393
11,0.02852822
11,-0.00921511
11,-0.02352091
11,-0.01646037
11,-0.05296149
11,-0.04059786
11,-0.02145408
11,-0.03410376
11,-0.05645220
11,-0.06672361
11,-0.01258359
11,-0.03403521
11,-0.01144806
11,0.03064716
11,-0.06642293
11,-0.03936997
11,-0.05106261
11,-0.00203836
11,-0.00086753
11,0.02238583
11,-0.03012005
11,-0.02829654
11,0.02889164
11,0.00114024
11,-0.00823811
11,-0.06918249
11,-0.02798027
11,-0.00422794
11,-0.02276389
11,-0.03466104
11,-0.05273839
11,0.04599309
11,-0.03382133
11,-0.02469681
11,0.02025524
11,-0.01288482
11,0.01148216
11,-0.03443555
11,0.01240059
11,-0.04310282
11,-0.02643760
11,-0.05266536
11,-0.01382777
11,-0.00740210
11,-0.01784575
11,0.02738562
11,-0.02230631
11,-0.02170713
11,0.06992311
11,0.01938066
11,0.08791865
11,0.07894557
11,0.07617936
11,0.00533853
11,0.04969479
11,0.05963903
11,-0.02782691
11,0.04155512
11,-0.06416934
11,0.01154546
11,0.01446145
11,0.02209200
11,0.05102535
11,0.09707075
11,0.04335150
11,-0.00664634
11,-0.03437249
11,0.03859646
11,0.03552325
11,0.05675456
11,0.01270118
11,0.06370764
11,0.07306243
11,-0.02287601
11,0.03487673
11,0.03347285
11,0.03812768
11,0.01784086
11,0.01856140
11,0.02470560
11,-0.03812764
11,-0.05216147
11,-0.04030539
11,0.04410592
11,0.00275433
11,0.01632403
11,-0.00880038
11,0.05502798
11,-0.00009023
11,0.02324346
11,-0.02906545
11,-0.05554163
11,0.00149044
11,0.02397540
11,0.00985348
11,-0.03471883
11,0.04873924
11,0.02426327
11,0.00495379
11,0.01423298
11,0.02801666
11,-0.02689270
11,0.01336925
11,0.01886538
11,-0.03581105
11,0.02596283
11,0.02991094
11,0.00672501
11,-0.03249606
11,0.01159189
11,-0.01872824
11,-0.00937013
11,-0.00933887
11,0.03425733
11,-0.02082148
11,0.00126230
11,0.02003391
11,0.03978636
11,-0.00386998
11,0.03868172
11,-0.04739581
11,-0.03227442
11,0.02194155
11,-0.00957739
11,0.00326251
11,0.00681710
11,-0.03540967
11,0.03243417
11,-0.00314503
11,-0.03979672
11,-0.03875041
11,-0.06001968
11,0.00365413
11,0.00706076
11,-0.00121435
11,-0.01756568
11,-0.03639795
11,-0.06698325
11,-0.02020225
11,0.03985994
11,-0.01876728
11,0.00384907
11,-0.03202425
11,-0.03808661
11,-0.05572496
11,0.00255524
11,0.00742832
11,-0.00492014
11,-0.01468276
11,0.02088086
11,-0.00403519
11,0.01966922
11,-0.03674620
11,0.01148171
11,-0.02710793
11,-0.00764281
11,-0.06732007
11,-0.00556866
11,0.02342679
11,-0.03018659
11,0.05208429
11,-0.02921509
11,-0.03553773
11,-0.06771962
11,-0.07865930
11,0.01819641
11,-0.05621956
11,-0.02041543
11,0.01692505
11,0.04029026
11,-0.07283122
11,-0.00173460
11,-0.01371451
11,0.00498161
11,0.03343345
11,-0.03359577
11,0.00863819
11,0.01445833
11,-0.00879442
11,-0.00871158
11,0.01543292
11,0.03253663
11,0.02467497
11,-0.03169925
11,0.01686531
11,-0.03701035
11,0.02658363
11,-0.01950946
11,-0.03095775
11,-0.03797541
11,0.02128428
11,0.01223309
11,-0.01710157
11,-0.04257584
11,-0.03927905
11,-0.02678894
11,-0.04974799
11,-0.02442171
11,-0.02490612
11,-0.02651425
11,-0.03651967
11,0.03943455
11,0.04225560
11,0.01378840
11,-0.03015505
11,-0.05130355
11,-0.01268216
11,-0.04026692
11,-0.01473137
11,0.01281860
11,-0.10385808
11,-0.00789114
11,0.02712679
11,-0.03887374
11,-0.06000825
11,-0.04322469
11,-0.04762182
11,-0.01183805
11,0.03813402
11,-0.03755529
11,-0.05159420
11,-0.02172092
