window,alpha
8,-0.01005838
8,0.00201801
8,0.06476112
8,-0.03757469
8,-0.01786703
8,0.02041892
8,-0.01951101
8,0.01562170
8,-0.02858476
8,-0.01639454
8,0.03260664
8,0.00209178
8,0.06422557
8,-0.14188553
8,-0.00487141
8,0.02705854
8,0.02637100
8,0.01518710
8,-0.00192886
8,-0.01344214
8,-0.00264581
8,-0.04216139
8,-0.05974652
8,-0.00394035
8,0.06072226
8,-0.11853442
8,0.00433396
8,-0.02597253
8,-0.00929071
8,0.04066682
8,-0.02720414
8,-0.02812191
8,-0.01892519
8,-0.01529800
8,-0.01028001
8,-0.03655792
8,-0.04194907
8,-0.03880936
8,-0.05718548
8,0.00914213
8,0.02424229
8,-0.00912252
8,-0.08755084
8,-0.00739080
8,-0.01480172
8,-0.09443685
8,-0.00923767
8,-0.04874702
8,0.00790609
8,0.01376146
8,-0.02530215
8,-0.01708486
8,0.01293515
8,-0.02160038
8,-0.00325571
8,-0.03378468
8,0.00576928
8,0.01614518
8,-0.02269178
8,0.03204319
8,-0.02185986
8,0.02677122
8,0.00059765
8,-0.06142397
8,-0.01145082
8,0.01298950
8,0.01965583
8,0.01022051
8,0.01336313
8,0.02126729
8,-0.01540141
8,-0.02299478
8,0.03515698
8,-0.00054817
8,0.00135619
8,-0.12057067
8,-0.01194419
8,0.02166549
8,-0.01835221
8,0.02879575
8,0.05921251
8,-0.00438625
8,0.01499305
8,-0.00807007
8,0.02144706
8,0.03787799
8,-0.08377317
8,-0.01343622
8,0.03495662
8,0.01374169
8,-0.03078875
8,-0.00343207
8,-0.04101537
8,-0.06505035
8,-0.05873916
8,-0.03969485
8,-0.06924119
8,-0.06305302
8,0.02505473
8,-0.10135457
8,-0.04757613
8,0.02984142
8,-0.04099740
8,-0.02631914
8,-0.00782764
8,-0.03234741
8,0.01643744
8,-0.00583918
8,0.03603911
8,-0.04095818
8,-0.06626341
8,0.00826811
8,-0.13081479
8,-0.00244862
8,-0.03546264
8,-0.02228747
8,-0.01405482
8,0.00437751
8,-0.10723867
8,-0.06890760
8,-0.03983241
8,-0.07760999
8,-0.03618416
8,-0.07255880
8,0.03559877
8,-0.01733847
8,-0.03679337
8,-0.02250758
8,0.01430830
8,0.02844488
8,-0.05248968
8,-0.04934571
8,-0.01062162
8,-0.07172632
8,-0.00837105
8,0.00953489
8,-0.11783550
8,-0.05970771
8,-0.02817012
8,0.11668275
8,0.05032153
8,-0.04692816
8,0.01950277
8,-0.00514724
8,-0.03528223
8,0.04418553
8,-0.04301024
8,0.02437874
8,-0.03893482
8,-0.02837864
8,-0.00551515
8,-0.02976481
8,-0.04142775
8,-0.05212482
8,0.06624977
8,-0.00965881
8,-0.02717793
8,-0.00045927
8,-0.01399042
8,0.02641197
8,0.01010150
8,0.05111678
8,0.02773170
8,0.01328247
8,-0.00351302
8,-0.06172904
8,-0.03475067
8,-0.01308257
8,0.01050219
8,0.01196732
8,-0.03916845
8,0.00140231
8,-0.06456149
8,-0.08266620
8,0.00532132
8,0.01295955
8,-0.06214659
8,-0.04298590
8,-0.06092283
8,-0.06747536
8,-0.06018940
8,-0.03086874
8,-0.00803843
8,-0.04418721
8,-0.01598288
8,-0.02733808
8,-0.08626066
8,-0.01579482
8,-0.04710730
8,-0.02864338
8,-0.05499005
8,-0.06666348
8,0.03898657
8,-0.02511366
8,0.02383845
8,-0.03835205
8,-0.01697635
8,-0.02454349
8,-0.02604580
8,-0.03734194
8,0.02944928
8,0.01310476
8,-0.04067605
8,-0.04856325
8,-0.04277111
8,0.01224263
8,-0.06301524
8,-0.08178254
8,-0.02748439
8,-0.01216742
9,0.13955159
9,0.01038417
9,0.03710144
9,-0.01530015
9,-0.02995716
9,0.02196821
9,-0.01378438
9,0.02596829
9,0.06150842
9,0.02635107
9,0.06060126
9,0.00529830
9,0.08620313
9,0.04417896
9,0.02735595
9,0.04363349
9,0.05391604
9,0.09263000
9,0.06260544
9,0.16792804
9,0.05633047
9,0.02615039
9,0.02284085
9,0.02075032
9,-0.08439839
9,0.03494382
9,0.03041811
9,-0.00225377
9,0.04870135
9,0.00468450
9,0.03918573
9,0.06120196
9,0.01335704
9,0.04816264
9,0.02464981
9,0.01664149
9,0.06693914
9,-0.00834139
9,0.09117899
9,0.06010082
9,0.06118565
9,0.01571446
9,0.02187676
9,0.04079576
9,0.06049218
9,0.07973229
9,0.00634835
9,0.05598752
9,0.01147088
9,-0.00448856
9,0.07407815
9,0.03754282
9,0.04132884
9,0.02796891
9,0.01030936
9,0.00934433
9,0.04268654
9,0.01769561
9,-0.00468164
9,0.03180342
9,0.10753705
9,0.09840246
9,0.07047065
9,0.03956381
9,0.05355373
9,0.07141075
9,0.12671639
9,0.05430930
9,-0.00506849
9,0.04371667
9,0.00866492
9,-0.02292066
9,0.00094533
9,0.03984419
9,0.01985653
9,0.03832560
9,0.04558103
9,0.06491002
9,0.06683365
9,0.02953276
9,0.02966130
9,0.07906608
9,0.04470601
9,0.05290851
9,0.05510433
9,0.06877558
9,0.06641134
9,0.06799176
9,0.03368869
9,0.07227729
9,0.10395818
9,0.09035745
9,0.06498877
9,0.06577308
9,0.04202696
9,0.03491208
9,0.06480873
9,-0.04096261
9,0.05148040
9,-0.00449268
9,0.06589994
9,0.07235540
9,0.10870246
9,0.00372759
9,-0.00681127
9,0.05380588
9,-0.02342656
9,0.03273641
9,0.06268218
9,-0.00976128
9,0.02194824
9,0.02721229
9,0.05983959
9,0.09644344
9,0.07602682
9,-0.03639917
9,0.13704385
9,0.02557921
9,0.05246730
9,0.02503839
9,-0.00669476
9,0.01658163
9,0.02328307
9,0.06115405
9,0.04052264
9,-0.02085911
9,-0.00426603
9,-0.06858590
9,0.16269992
9,0.00205297
9,0.03261173
9,0.01609213
9,-0.03780977
9,0.04375833
9,0.04044168
9,0.06965484
9,0.01132152
9,0.04802869
9,-0.00186338
9,0.00640598
9,0.04773773
9,0.05208564
9,-0.04033498
9,0.02811785
9,-0.01083132
9,0.02138826
9,0.03292537
9,-0.00857828
9,0.01009509
9,0.03403693
9,-0.00476626
9,-0.02269837
9,-0.01576395
9,0.03630380
9,0.02709793
9,0.06749059
9,0.05940040
9,0.01431093
9,-0.00514156
9,0.08719248
9,-0.02738216
9,0.00909878
9,-0.02726337
9,-0.03210176
9,0.07035160
9,-0.00464413
9,0.03153306
9,-0.00817020
9,0.05388850
9,0.04009355
9,0.03115122
9,0.06852183
9,-0.02081485
9,-0.00332888
9,0.04187230
9,0.03770072
9,0.02871474
9,0.02212683
9,0.04257533
9,0.01729539
9,0.02607303
9,0.03024173
9,0.01918378
9,-0.03410375
9,0.00785159
9,0.02380545
9,-0.03138300
9,0.01180471
9,0.09113890
9,-0.02682122
9,0.00318911
9,0.01978291
9,-0.00893362
9,0.08363623
9,0.03821954
9,-0.05579931
9,0.04244561
9,0.09794547
9,0.03290036
9,0.03287995
9,0.03405735
9,0.04906552
9,0.04901235
9,0.07278945
9,0.09814391
9,0.01776053
9,0.00548990
9,0.01669369
9,0.05973129
9,0.01301935
9,0.07898962
9,0.02894823
9,0.01957488
9,0.01623630
9,0.00102376
9,0.03901682
9,0.08607301
9,-0.00030384
9,0.01338608
9,0.02760882
9,0.00732268
9,0.03696455
9,0.02446524
9,0.04978164
9,0.11628056
9,0.01201987
9,0.01046196
9,-0.04359806
9,-0.01121805
9,0.01973189
9,0.06402744
9,-0.04521205
9,-0.05408855
10,-0.08945463
10,-0.05096526
10,-0.06210098
10,-0.03391886
10,-0.01629761
10,-0.05346044
10,-0.05791923
10,0.00284016
10,-0.11264962
10,-0.04011436
10,-0.06267140
10,-0.08898005
10,-0.00305694
10,-0.03494944
10,-0.07124492
10,-0.03681007
10,-0.02920743
10,-0.03289777
10,-0.01006870
10,-0.04397749
10,-0.04880038
10,-0.08269951
10,0.11811052
10,-0.01252408
10,-0.03433032
10,-0.02337602
10,-0.00751612
10,-0.02105445
10,-0.06678819
10,-0.01393002
10,-0.06444987
10,-0.05845203
10,-0.05937112
10,-0.09209054
10,-0.05632818
10,-0.08758017
10,-0.06533139
10,-0.03032994
10,-0.10547195
10,-0.07779025
10,-0.05068085
10,-0.07488260
10,-0.03989545
10,-0.05589453
10,-0.04885889
10,-0.03220817
10,-0.04669201
10,-0.06279626
10,-0.05447039
10,-0.03153459
10,-0.05015577
10,-0.06513252
10,-0.02836973
10,-0.06550371
10,0.02410395
10,-0.00163941
10,-0.05633128
10,-0.03797882
10,-0.05926008
10,-0.07860649
10,-0.05496942
10,-0.06835992
10,-0.01420219
10,-0.04109970
10,-0.06699247
10,-0.03476747
10,-0.02112240
10,-0.02829238
10,-0.04997261
10,-0.03301095
10,0.00713573
10,-0.04806675
10,-0.08373510
10,-0.04139785
10,-0.08706400
10,-0.04336851
10,-0.06993258
10,-0.05670453
10,-0.00519116
10,0.00414769
10,-0.01873218
10,-0.10134960
10,-0.02451839
10,-0.01858372
10,-0.12057558
10,-0.04847087
10,-0.04470648
10,-0.00003589
10,-0.03814762
10,-0.01326000
10,-0.03107921
10,-0.02195285
10,-0.12450262
10,0.00718133
10,-0.02587885
10,-0.03046876
10,-0.04226310
10,-0.09148985
10,-0.01801315
10,-0.02184348
10,0.00060101
10,-0.02341359
10,-0.01882113
10,-0.03067577
10,-0.09004372
10,-0.03580707
10,-0.00558549
10,0.02571562
10,-0.07850701
10,-0.00085057
10,-0.04134474
10,0.00344336
10,-0.03226953
10,-0.02867068
10,-0.07543677
10,-0.05977871
10,-0.01404344
10,0.01719907
10,-0.03056598
10,-0.04027303
10,-0.02068025
10,-0.05884056
10,-0.05124375
10,-0.08401827
10,-0.05619438
10,-0.08601540
10,-0.06293815
10,-0.00586977
10,-0.04629028
10,0.03722634
10,-0.10827447
10,-0.05977893
10,-0.01733768
10,-0.07425078
10,-0.05735214
10,-0.01325153
10,-0.07695294
10,-0.05598308
10,-0.08413014
10,-0.08694337
10,-0.05965059
10,-0.05400169
10,-0.08185161
10,-0.10007075
10,-0.05274229
10,-0.06553653
10,-0.09319815
10,-0.04461249
10,-0.02207451
10,-0.06933772
10,-0.03879365
10,-0.04855629
10,-0.09186050
10,-0.07195519
10,-0.04456753
10,-0.02297624
10,-0.01848640
10,-0.04335618
10,-0.07777968
10,-0.03004756
10,-0.04549237
10,-0.09596973
10,-0.08254759
10,-0.06027480
10,-0.00788496
10,-0.06418868
10,-0.08719241
10,-0.09154768
10,-0.00693592
10,-0.07413419
10,-0.02244807
10,-0.02221067
10,-0.06706642
10,-0.03403557
10,-0.06727238
10,-0.04388409
10,-0.02322596
10,-0.04352091
10,-0.05462416
10,-0.03124303
10,-0.04273310
10,-0.06657176
10,-0.04822718
10,-0.00357680
10,-0.05800073
10,-0.01199409
10,-0.09044672
10,-0.04723605
10,-0.08433554
10,-0.07357741
10,-0.05659887
10,-0.04242668
10,0.01098586
10,-0.05122839
10,0.00187400
10,-0.00599817
10,-0.04250110
10,-0.03477643
10,-0.01640152
10,-0.02823997
10,-0.05086388
10,-0.07268598
10,-0.07654660
10,-0.01373452
10,-0.04685258
10,-0.00288593
10,-0.02020619
10,-0.00978418
10,-0.05740996
10,-0.05616762
10,-0.05163075
10,-0.08356821
10,-0.07871985
10,-0.05990134
10,-0.07050671
10,-0.04398626
10,-0.09169469
10,-0.09825369
10,-0.03064668
10,-0.04798684
10,-0.07473740
10,-0.10597942
10,-0.13326944
10,-0.09510473
10,-0.01285781
10,-0.03324901
10,-0.10666558
10,-0.04901720
10,-0.08396778
10,-0.06902279
10,-0.04646130
10,-0.09662848
10,-0.07616297
10,-0.07915107
10,-0.06482436
10,-0.03116157
10,-0.02822744
10,-0.07222769
10,-0.07647236
11,-0.01495834
11,-0.02326848
11,-0.06629511
11,-0.04760231
11,0.01004503
11,-0.02980392
11,-0.01592419
11,0.04062919
11,-0.03634005
11,0.00337074
11,-0.02414478
11,0.04168459
11,-0.01576508
11,0.01411441
11,-0.01895602
11,-0.04120231
11,0.02805047
11,0.01108690
11,0.01587358
11,-0.01103471
11,-0.04603069
11,-0.02298226
11,0.01227430
11,0.01544824
11,0.08960096
11,0.00012951
11,0.01489947
11,-0.02005509
11,0.03564332
11,-0.05497204
11,-0.04964897
11,-0.02424288
11,-0.01438722
11,-0.03000771
11,0.02681989
11,-0.00971123
11,-0.02808827
11,0.01687813
11,-0.04755213
11,0.02272040
11,0.02997285
11,-0.00772745
11,-0.02287388
11,-0.01520518
11,-0.05234279
11,-0.03899887
11,-0.04304548
11,-0.02046024
11,-0.03238828
11,-0.05633844
11,-0.06516624
11,-0.01157472
11,-0.03360751
11,-0.01022777
11,0.03207946
11,-0.06675259
11,-0.03841864
11,-0.05037520
11,-0.00147100
11,0.01607742
11,-0.00003726
11,0.02292485
11,-0.02966881
11,-0.02742714
11,0.02917524
11,0.00167717
11,-0.00725538
11,-0.06785210
11,-0.02737194
11,-0.00414115
11,-0.02154735
11,-0.03350440
11,-0.05160419
11,0.04650784
11,-0.03317748
11,-0.02485167
11,0.02139426
11,-0.01265109
11,0.01232668
11,-0.03392836
11,0.01430520
11,-0.04222755
11,-0.02596980
11,-0.05177580
11,-0.01286459
11,-0.00694954
11,-0.01736397
11,0.02866687
11,-0.02120894
11,-0.02084415
11,0.07084576
11,0.01981365
11,0.08896780
11,0.07993761
11,0.07671826
11,0.00682936
11,0.05085132
11,0.06087906
11,-0.02806550
11,0.04232950
11,-0.06385063
11,0.01216816
11,0.01488390
11,0.02281658
11,0.05201265
11,0.01126817
11,0.09806184
11,0.04295145
11,-0.00555537
11,-0.03440285
11,0.03949369
11,0.03589322
11,0.05767701
11,0.01351429
11,0.06397454
11,0.07395062
11,-0.02288048
11,0.03578971
11,-0.00915959
11,0.03444869
11,0.03896983
11,0.01806896
11,0.01909018
11,0.02574253
11,-0.03773042
11,-0.05113205
11,-0.04007362
11,0.04522893
11,0.00355205
11,0.01739586
11,-0.00758023
11,0.05552610
11,0.00084029
11,0.02211720
11,0.02428382
11,-0.02816098
11,-0.05468027
11,0.00236140
11,0.02519347
11,0.01090498
11,-0.03403638
11,0.05002489
11,0.02549832
11,0.00600569
11,0.01535041
11,0.02831879
11,-0.02571065
11,0.01409488
11,0.02001463
11,-0.03467252
11,0.02645485
11,0.03071607
11,0.00714990
11,-0.03141555
11,0.01275702
11,-0.01814394
11,-0.09643322
11,-0.00786143
11,-0.00813369
11,0.03545921
11,-0.01984057
11,0.00243797
11,0.02106423
11,0.04053164
11,-0.00289327
11,0.04014904
11,-0.04695223
11,-0.03153015
11,0.02349286
11,-0.00826456
11,0.00491685
11,0.00835781
11,-0.03504583
11,0.03245864
11,-0.00222425
11,-0.03905195
11,-0.03811572
11,-0.05950862
11,0.00464090
11,0.00783916
11,-0.00038163
11,-0.01691500
11,-0.03545964
11,-0.06676554
11,-0.01978607
11,0.04049791
11,-0.01985816
11,-0.01861463
11,0.00504896
11,-0.03071371
11,-0.03716131
11,-0.05537805
11,0.00327416
11,-0.02157140
11,0.00824381
11,-0.00434079
11,-0.01348513
11,0.02161024
11,-0.00291240
11,0.02052215
11,-0.03628844
11,0.01212164
11,-0.02618241
11,-0.00716228
11,-0.06595706
11,-0.00520191
11,0.02442126
11,-0.02940476
11,0.05286824
11,-0.02866397
11,-0.03533385
11,-0.06716876
11,-0.07946972
11,0.01890288
11,-0.01105233
11,-0.05507818
11,-0.01993573
11,0.01767779
11,0.04148294
11,-0.07201721
11,-0.00027730
11,-0.01259775
11,0.00571481
11,0.03471269
11,-0.03228854
11,0.00971412
11,0.01555498
11,-0.00795810
11,-0.00804761
11,0.01586599
11,0.03354172
11,0.02609131
11,-0.03100844
11,0.01785042
11,-0.03595231
11,0.02746862
11,-0.01870200
11,-0.03002855
11,-0.03672957
11,0.02227285
11,0.01326983
11,-0.01569343
11,-0.04197989
11,-0.03910149
11,-0.02632380
11,-0.04882251
11,-0.02296674
11,-0.02378276
11,-0.02586263
11,-0.03574638
11,0.04061088
11,0.04322096
11,-0.02284017
11,0.01422742
11,-0.02889252
11,-0.05011355
11,-0.01139153
11,-0.03923550
11,-0.01399257
11,0.01367765
11,-0.10419310
11,-0.00662834
11,0.02807698
11,-0.01288641
11,-0.03774025
11,-0.06000708
11,-0.04192540
11,-0.04692722
11,-0.01098370
11,0.03886210
11,-0.03700050
11,-0.05089128
11,-0.02145695
