window,alpha
8,-0.01009100
8,0.00155169
8,0.06478939
8,-0.03801852
8,-0.01836867
8,0.01996349
8,-0.01988234
8,0.01528195
8,-0.02900996
8,-0.01704789
8,0.03230715
8,0.00179458
8,0.06359524
8,-0.14232916
8,-0.00526522
8,0.02622065
8,0.02583390
8,0.01487824
8,-0.00262097
8,-0.01427502
8,-0.00314159
8,-0.04265691
8,-0.05998585
8,-0.00417657
8,0.05986105
8,-0.11963858
8,0.00397865
8,-0.02616458
8,-0.00978895
8,0.04017320
8,-0.02752519
8,-0.02891024
8,-0.01924284
8,-0.01601779
8,-0.01066206
8,-0.03727467
8,-0.04188639
8,-0.03933800
8,-0.05791472
8,0.00876147
8,0.02383227
8,-0.00938383
8,-0.08777287
8,-0.00792233
8,-0.01531016
8,-0.09531469
8,-0.00973770
8,-0.04940514
8,0.00717376
8,0.01313130
8,-0.02574217
8,-0.01752603
8,0.01251363
8,-0.02187870
8,-0.00342702
8,-0.03432693
8,0.00533105
8,0.01576861
8,-0.02321131
8,0.03153604
8,-0.02239325
8,0.02617370
8,0.00024345
8,-0.06206303
8,-0.01194221
8,0.01271895
8,0.01945665
8,0.00966294
8,0.01283065
8,0.02084633
8,-0.01581629
8,-0.02372454
8,0.03486742
8,-0.00087476
8,0.00120868
8,-0.12131149
8,-0.01211855
8,0.02129817
8,-0.01858294
8,0.02854853
8,0.05892749
8,-0.00456881
8,0.01488604
8,-0.00868495
8,0.02123614
8,0.03763321
8,-0.08438951
8,-0.01379482
8,0.03470891
8,0.01343644
8,-0.03145285
8,-0.00361418
8,-0.04134761
8,-0.06505128
8,-0.05947254
8,-0.04056939
8,-0.06951005
8,-0.06378037
8,0.02486856
8,-0.10188740
8,-0.04802862
8,0.02954637
8,-0.04129949
8,-0.02683670
8,-0.00858826
8,-0.03294428
8,0.01592949
8,-0.00629205
8,0.03586414
8,-0.04138381
8,-0.06705587
8,0.00756215
8,-0.13195086
8,-0.00293555
8,-0.03598838
8,-0.02296925
8,-0.01467099
8,0.00403217
8,-0.10799060
8,-0.06943627
8,-0.04047928
8,-0.07837120
8,-0.03667472
8,-0.07334636
8,0.03504265
8,-0.01774960
8,-0.03724204
8,-0.02248788
8,0.01417698
8,0.02810295
8,-0.05296072
8,-0.04973751
8,-0.01101346
8,-0.07207316
8,-0.00878844
8,0.00953873
8,-0.11860206
8,-0.06027307
8,-0.02895711
8,0.11624234
8,0.04970426
8,-0.04724072
8,0.01921585
8,-0.00528151
8,-0.03582425
8,0.04338343
8,-0.04386095
8,0.02384258
8,-0.03918251
8,-0.02887088
8,-0.00608859
8,-0.02996161
8,-0.04188214
8,-0.05224962
8,0.06623080
8,-0.00973000
8,-0.02755207
8,-0.00104427
8,-0.01463569
8,0.02580306
8,0.00956362
8,0.05085863
8,0.02726949
8,0.01271622
8,-0.00391779
8,-0.06211200
8,-0.03540252
8,-0.01361124
8,0.00976972
8,0.01168057
8,-0.03972698
8,0.00131355
8,-0.06497940
8,-0.08348933
8,0.00499586
8,0.01246735
8,-0.06248178
8,-0.04346957
8,-0.06135009
8,-0.06832499
8,-0.06082915
8,-0.03134089
8,-0.00848947
8,-0.04466714
8,-0.01642206
8,-0.02790544
8,-0.08691335
8,-0.01644631
8,-0.04714439
8,-0.02871875
8,-0.05564994
8,-0.06762407
8,0.03867442
8,-0.02547005
8,0.02317054
8,-0.03895205
8,-0.01747273
8,-0.02505707
8,-0.02679499
8,-0.03809674
8,0.02888749
8,0.01282627
8,-0.04141615
8,-0.04952340
8,-0.04249269
8,0.01185460
8,-0.06364461
8,-0.08248509
8,-0.02736803
8,-0.01240680
9,0.13556744
9,0.00718885
9,0.03387431
9,-0.01682060
9,-0.02974768
9,0.01894268
9,-0.01733909
9,0.02388375
9,0.05892904
9,0.02337829
9,0.05802052
9,0.00274232
9,0.08209362
9,0.04127656
9,0.02331010
9,0.04110786
9,0.05056774
9,0.08602494
9,0.05937123
9,0.16124342
9,0.05243741
9,0.02450705
9,0.02122554
9,0.01761895
9,-0.08496881
9,0.03163969
9,0.02796732
9,-0.00431056
9,0.04651605
9,0.00217177
9,0.03703540
9,0.05862708
9,0.01057768
9,0.04454530
9,0.02167220
9,0.01317530
9,0.06316191
9,-0.01195641
9,0.08633468
9,0.05763625
9,0.05776260
9,0.01278676
9,0.01938554
9,0.03691686
9,0.05733572
9,0.07929491
9,0.00341648
9,0.05430332
9,0.01001115
9,-0.00633984
9,0.07021471
9,0.03457849
9,0.03847394
9,0.02392630
9,0.00778651
9,0.00717790
9,0.03917920
9,0.01640877
9,-0.00640300
9,0.02846503
9,0.10389797
9,0.09570818
9,0.06903947
9,0.03776269
9,0.05064838
9,0.06845837
9,0.12359529
9,0.05049674
9,-0.00727498
9,0.04128003
9,0.00516232
9,-0.02510725
9,0.00105115
9,0.03755946
9,0.01636863
9,0.03623916
9,0.04414697
9,0.06193016
9,0.06491265
9,0.02761064
9,0.02803256
9,0.07704147
9,0.04306034
9,0.04974570
9,0.05278607
9,0.06618357
9,0.06356486
9,0.06466439
9,0.03189991
9,0.06963320
9,0.10068617
9,0.08877105
9,0.06337021
9,0.06399565
9,0.03892055
9,0.03289588
9,0.06292486
9,-0.04160010
9,0.04823396
9,-0.00733501
9,0.06413120
9,0.07006992
9,0.10567480
9,0.00157289
9,-0.00931888
9,0.05095668
9,-0.02448285
9,0.03157824
9,0.06099438
9,-0.01080749
9,0.01961495
9,0.02492922
9,0.05714886
9,0.09094270
9,0.07064245
9,-0.03890032
9,0.13425224
9,0.02284660
9,0.04995815
9,0.02125821
9,-0.00817944
9,0.01594281
9,0.02037184
9,0.05828670
9,0.03770332
9,-0.02255151
9,-0.00842311
9,-0.06973802
9,0.16005735
9,-0.00056266
9,0.02979124
9,0.01360725
9,-0.03942967
9,0.04127895
9,0.03755195
9,0.06599584
9,0.00891874
9,0.04644190
9,-0.00427770
9,0.00340241
9,0.04437603
9,0.04931898
9,-0.04308407
9,0.02546203
9,-0.01289030
9,0.01775688
9,0.02962574
9,-0.00971512
9,0.00881133
9,0.03181614
9,-0.00725329
9,-0.02375636
9,-0.01907185
9,0.03240988
9,0.02514943
9,0.06366844
9,0.05482678
9,0.00979196
9,-0.00693729
9,0.08270397
9,-0.03091622
9,0.00758640
9,-0.02923716
9,-0.03273636
9,0.06828208
9,-0.00665551
9,0.02759582
9,-0.01026666
9,0.05036886
9,0.03717063
9,0.02771368
9,0.06324989
9,-0.02333770
9,-0.00600282
9,0.03871939
9,0.03360745
9,0.02646073
9,0.01884138
9,0.03886636
9,0.01483320
9,0.02298360
9,0.02610110
9,0.01719577
9,-0.03696579
9,0.00489542
9,0.02225638
9,-0.03304711
9,0.01005443
9,0.08719821
9,-0.03025375
9,0.00179292
9,0.01702249
9,-0.01025309
9,0.07925411
9,0.03587966
9,-0.05579216
9,0.03996557
9,0.09488866
9,0.02960694
9,0.02940777
9,0.03083681
9,0.04456271
9,0.04634878
9,0.06884822
9,0.09586921
9,0.01457592
9,0.00149598
9,0.01247665
9,0.05736545
9,0.00962767
9,0.07539862
9,0.02638195
9,0.01713614
9,0.01176397
9,-0.00087952
9,0.03619765
9,0.08409256
9,-0.00362314
9,0.01096030
9,0.02449970
9,0.00437624
9,0.03342791
9,0.02077427
9,0.04729958
9,0.11218137
9,0.00959745
9,0.00853752
9,-0.04603081
9,-0.01460897
9,0.01669735
9,0.06183423
9,-0.04691699
9,-0.05467716
10,-0.08928909
10,-0.05078236
10,-0.06157160
10,-0.03372195
10,-0.01631815
10,-0.05342416
10,-0.05745928
10,0.00273989
10,-0.11201021
10,-0.04025900
10,-0.06242343
10,-0.08850282
10,-0.00321790
10,-0.03391013
10,-0.07105543
10,-0.03661926
10,-0.02895152
10,-0.03262909
10,-0.00983970
10,-0.04368467
10,-0.04855752
10,-0.08252450
10,0.11866572
10,-0.01282985
10,-0.03377764
10,-0.02361522
10,-0.00749739
10,-0.02089758
10,-0.06676023
10,-0.01410558
10,-0.06385648
10,-0.05817231
10,-0.05923359
10,-0.09168548
10,-0.05583881
10,-0.08734139
10,-0.06480482
10,-0.03043731
10,-0.10484993
10,-0.07753268
10,-0.04974131
10,-0.07465851
10,-0.03945306
10,-0.05549956
10,-0.04860067
10,-0.03242983
10,-0.04685830
10,-0.06254254
10,-0.05393834
10,-0.03146605
10,-0.04993839
10,-0.06473465
10,-0.02806227
10,-0.06529241
10,0.02426633
10,-0.00133742
10,-0.05599606
10,-0.03755217
10,-0.05883829
10,-0.07845157
10,-0.05467157
10,-0.06764191
10,-0.01415795
10,-0.04081146
10,-0.06700635
10,-0.03446331
10,-0.02120321
10,-0.02803036
10,-0.04937695
10,-0.03246284
10,0.00699995
10,-0.04791309
10,-0.08339228
10,-0.04140130
10,-0.08674947
10,-0.04293055
10,-0.06961636
10,-0.05618672
10,-0.00500834
10,0.00426622
10,-0.01872688
10,-0.10042238
10,-0.02460117
10,-0.01858161
10,-0.11990944
10,-0.04792450
10,-0.04462114
10,0.00019142
10,-0.03792320
10,-0.01298485
10,-0.03098132
10,-0.02203846
10,-0.12383213
10,0.00716854
10,-0.02579206
10,-0.03015643
10,-0.04219795
10,-0.09100337
10,-0.01799997
10,-0.02198256
10,0.00057483
10,-0.02321688
10,-0.01882437
10,-0.03083854
10,-0.08924813
10,-0.03574351
10,-0.00550808
10,0.02556281
10,-0.07786655
10,-0.00056016
10,-0.04133850
10,0.00345009
10,-0.03235516
10,-0.02908099
10,-0.07511853
10,-0.05999092
10,-0.01428147
10,0.01717872
10,-0.03068269
10,-0.03986209
10,-0.02075761
10,-0.05863899
10,-0.05115657
10,-0.08329669
10,-0.05601263
10,-0.08572154
10,-0.06253637
10,-0.00590448
10,-0.04674013
10,0.03721091
10,-0.10729856
10,-0.05951709
10,-0.01753439
10,-0.07391179
10,-0.05715816
10,-0.01330650
10,-0.07678948
10,-0.05573757
10,-0.08383097
10,-0.08693712
10,-0.05943312
10,-0.05360997
10,-0.08119228
10,-0.09902524
10,-0.05255600
10,-0.06567679
10,-0.09299713
10,-0.04433226
10,-0.02221011
10,-0.06885936
10,-0.03885784
10,-0.04848394
10,-0.09173221
10,-0.07185914
10,-0.04456553
10,-0.02320431
10,-0.01815171
10,-0.04303753
10,-0.07720436
10,-0.02991362
10,-0.04512881
10,-0.09596849
10,-0.08227419
10,-0.06029062
10,-0.00803239
10,-0.06338447
10,-0.08696982
10,-0.09131701
10,-0.00712444
10,-0.07369298
10,-0.02278061
10,-0.02228428
10,-0.06652007
10,-0.03401722
10,-0.06715410
10,-0.04433769
10,-0.02301473
10,-0.04354812
10,-0.05438046
10,-0.03101444
10,-0.04251845
10,-0.06607195
10,-0.04842840
10,-0.00355172
10,-0.05781472
10,-0.01197757
10,-0.08982679
10,-0.04706006
10,-0.08436189
10,-0.07371884
10,-0.05628714
10,-0.04211208
10,0.01076463
10,-0.05095125
10,0.00163861
10,-0.00629667
10,-0.04274091
10,-0.03482798
10,-0.01623057
10,-0.02820372
10,-0.05059354
10,-0.07196062
10,-0.07626144
10,-0.01362939
10,-0.04704244
10,-0.00200447
10,-0.01978143
10,-0.00927155
10,-0.05758270
10,-0.05649037
10,-0.05133438
10,-0.08296963
10,-0.07851466
10,-0.05939936
10,-0.07022975
10,-0.04356687
10,-0.09145245
10,-0.09767356
10,-0.03076616
10,-0.04778659
10,-0.07539082
10,-0.10536697
10,-0.13267766
10,-0.09469590
10,-0.01245999
10,-0.03317630
10,-0.10589581
10,-0.04850962
10,-0.08395559
10,-0.06804666
10,-0.04639260
10,-0.09593602
10,-0.07606775
10,-0.07892881
10,-0.06456382
10,-0.03106230
10,-0.02874441
10,-0.07220425
10,-0.07651254
11,-0.01537317
11,-0.02395381
11,-0.06610009
11,-0.04847844
11,0.00980728
11,-0.03002611
11,-0.01639079
11,0.04008651
11,-0.03722126
11,0.00308226
11,-0.02451359
11,0.04133591
11,-0.01661109
11,0.01353593
11,-0.01912337
11,-0.04223453
11,0.02731591
11,0.01080446
11,0.01503145
11,-0.01207472
11,-0.04617683
11,-0.02357810
11,0.01158065
11,0.01473425
11,0.08839417
11,-0.00059920
11,0.01399348
11,-0.02088997
11,0.03484384
11,-0.05509399
11,-0.05022009
11,-0.02494870
11,-0.01472871
11,-0.03023622
11,0.02644808
11,-0.01059764
11,-0.02829858
11,0.01598101
11,-0.04716909
11,0.02202026
11,0.02899263
11,-0.00868872
11,-0.02333196
11,-0.01608345
11,-0.05277024
11,-0.04007113
11,-0.04397894
11,-0.02117300
11,-0.03354894
11,-0.05640355
11,-0.06622152
11,-0.01230172
11,-0.03387861
11,-0.01109251
11,0.03109720
11,-0.06659622
11,-0.03910787
11,-0.05084815
11,-0.00189202
11,0.01519542
11,-0.00060765
11,0.02254602
11,-0.02998122
11,-0.02802893
11,0.02896606
11,0.00136445
11,-0.00791769
11,-0.06873251
11,-0.02778649
11,-0.00421407
11,-0.02238224
11,-0.03428668
11,-0.05238052
11,0.04619861
11,-0.03361934
11,-0.02473872
11,0.02062967
11,-0.01286104
11,0.01178799
11,-0.03425887
11,0.01306743
11,-0.04283915
11,-0.02629650
11,-0.05237566
11,-0.01354844
11,-0.00728909
11,-0.01771647
11,0.02775875
11,-0.02196021
11,-0.02143628
11,0.07024511
11,0.01954390
11,0.08831116
11,0.07928678
11,0.07635693
11,0.00578516
11,0.05007919
11,0.06003851
11,-0.02789166
11,0.04181423
11,-0.06410810
11,0.01173631
11,0.01461362
11,0.02234474
11,0.05133653
11,0.01050014
11,0.09742936
11,0.04325840
11,-0.00630426
11,-0.03439734
11,0.03888240
11,0.03561935
11,0.05707031
11,0.01294861
11,0.06381031
11,0.07337207
11,-0.02287860
11,0.03518756
11,-0.00993054
11,0.03379569
11,0.03842691
11,0.01793319
11,0.01870778
11,0.02501000
11,-0.03799469
11,-0.05185662
11,-0.04020317
11,0.04446632
11,0.00297315
11,0.01665884
11,-0.00843888
11,0.05518811
11,0.00022960
11,0.02141954
11,0.02357693
11,-0.02878150
11,-0.05529807
11,0.00176831
11,0.02431622
11,0.01017003
11,-0.03452038
11,0.04915372
11,0.02467309
11,0.00527714
11,0.01461678
11,0.02813107
11,-0.02654421
11,0.01359184
11,0.01922690
11,-0.03544798
11,0.02613817
11,0.03015567
11,0.00685923
11,-0.03213233
11,0.01198613
11,-0.01856892
11,-0.09723818
11,-0.00889372
11,-0.00893527
11,0.03464025
11,-0.02052838
11,0.00162302
11,0.02036616
11,0.04003726
11,-0.00356654
11,0.03919951
11,-0.04731600
11,-0.03205486
11,0.02240770
11,-0.00917178
11,0.00376826
11,0.00733131
11,-0.03528981
11,0.03245553
11,-0.00286622
11,-0.03959913
11,-0.03854727
11,-0.05989273
11,0.00394752
11,0.00728451
11,-0.00100655
11,-0.01736261
11,-0.03613244
11,-0.06691557
11,-0.02008825
11,0.04008762
11,-0.02042490
11,-0.01872817
11,0.00423275
11,-0.03162380
11,-0.03778981
11,-0.05562122
11,0.00278230
11,-0.02233964
11,0.00768631
11,-0.00478022
11,-0.01424521
11,0.02109369
11,-0.00368312
11,0.01997229
11,-0.03658112
11,0.01167043
11,-0.02680427
11,-0.00749590
11,-0.06684961
11,-0.00545351
11,0.02373272
11,-0.02996952
11,0.05231113
11,-0.02906790
11,-0.03548203
11,-0.06752472
11,-0.07894607
11,0.01841982
11,-0.01160240
11,-0.05583438
11,-0.02027161
11,0.01715890
11,0.04068058
11,-0.07259074
11,-0.00125953
11,-0.01337857
11,0.00521112
11,0.03382820
11,-0.03319690
11,0.00897317
11,0.01482114
11,-0.00859795
11,-0.00847805
11,0.01555530
11,0.03281422
11,0.02515021
11,-0.03148774
11,0.01717159
11,-0.03669583
11,0.02685131
11,-0.01929489
11,-0.03067915
11,-0.03752971
11,0.02159842
11,0.01256134
11,-0.01669228
11,-0.04239829
11,-0.03925412
11,-0.02666971
11,-0.04949104
11,-0.02395520
11,-0.02456574
11,-0.02634017
11,-0.03628488
11,0.03983329
11,0.04258271
11,-0.02361234
11,0.01394963
11,-0.02973044
11,-0.05093560
11,-0.01227973
11,-0.03997130
11,-0.01451774
11,0.01307341
11,-0.10401826
11,-0.00752536
11,0.02744520
11,-0.01397204
11,-0.03851074
11,-0.06002970
11,-0.04282074
11,-0.04742715
11,-0.01158054
11,0.03839328
11,-0.03740194
11,-0.05140461
11,-0.02161558
