window,alpha
8,0.01476941
8,-0.00263366
8,-0.01425994
8,-0.00313491
8,-0.04277802
8,-0.06003299
8,-0.00415631
8,0.05991058
8,-0.11973295
8,0.00403648
8,-0.02617895
8,-0.00984983
8,0.04013218
8,-0.02757508
8,-0.02895579
8,-0.01928589
8,-0.01602529
8,-0.01065439
8,-0.03739379
8,-0.04189007
8,-0.03938726
8,-0.05801521
8,0.00874599
8,0.02381625
8,-0.00942277
8,-0.08783901
8,-0.00788624
8,-0.01538541
8,-0.09546981
8,-0.00977497
8,-0.04947067
8,0.00715180
8,0.01303645
8,-0.02578127
8,-0.01752495
8,0.01246003
8,-0.02185653
8,-0.00346498
8,-0.03435994
8,0.00528924
8,0.01574050
8,-0.02325699
8,0.03149552
8,-0.02243416
8,0.02608684
8,0.00022923
8,-0.06211503
8,-0.01199802
8,0.01267254
8,0.01938839
8,0.00964810
8,0.01280893
8,0.02081020
8,-0.01592152
8,-0.02372899
8,0.03489000
8,-0.00092982
8,0.00119629
8,-0.12144297
8,-0.01212185
8,0.02130005
8,-0.01865968
8,0.02850718
8,0.05895759
8,-0.00459547
8,0.01485154
8,-0.00867340
8,0.02121587
8,0.03756912
8,-0.08440665
8,-0.01389700
8,0.03468096
8,0.01342047
8,-0.03157336
8,-0.00367762
8,-0.04144544
8,-0.06507849
8,-0.05964642
8,-0.04064125
8,-0.06965190
8,-0.06384293
8,0.02486204
8,-0.10198606
8,-0.04816759
8,0.02947066
8,-0.04143889
8,-0.02692014
8,-0.00859595
8,-0.03298594
8,0.01585380
8,-0.00633530
8,0.03606427
8,-0.04137281
8,-0.06701227
8,0.00755354
8,-0.13203506
8,-0.00293999
8,-0.03601370
8,-0.02298230
8,-0.01477700
8,0.00397661
8,-0.10792849
8,-0.06955424
8,-0.04049210
8,-0.07839834
8,-0.03670556
8,-0.07342806
8,0.03501137
8,-0.01779225
8,-0.03729480
8,-0.02251370
8,0.01412203
8,0.02804886
8,-0.05306978
8,-0.04983309
8,-0.01105008
8,-0.07224254
8,-0.00881312
8,0.00952301
8,-0.11860872
8,-0.06033581
8,-0.02893650
8,0.11629637
8,0.04977445
8,-0.04722800
8,0.01921075
8,-0.00530904
8,-0.03591720
8,0.04333979
8,-0.04390404
8,0.02382193
8,-0.03918768
8,-0.02892352
8,-0.00612066
8,-0.02991189
8,-0.04197747
8,-0.05226157
8,0.06627299
8,-0.00973423
8,-0.02757251
8,-0.00106848
8,-0.01461559
8,0.02583076
8,0.00946382
8,0.05084149
8,0.02727491
8,0.01267146
8,-0.00392792
8,-0.06212836
8,-0.03550042
8,-0.01362748
8,0.00977085
8,0.01165899
8,-0.03979288
8,0.00132492
8,-0.06506220
8,-0.08365112
8,0.00499390
8,0.01246950
8,-0.06255878
8,-0.04352084
8,-0.06147090
8,-0.06840376
8,-0.06091526
8,-0.03136780
8,-0.00852129
8,-0.04476438
8,-0.01647784
8,-0.02799213
8,-0.08704408
8,-0.01655077
8,-0.04715307
8,-0.02873096
8,-0.05563148
8,-0.06772175
8,0.03864666
8,-0.02553454
8,0.02319277
8,-0.03900748
8,-0.01746638
8,-0.02511732
8,-0.02685399
8,-0.03805339
8,0.02887214
8,0.01279139
8,-0.04155315
8,-0.04964058
8,-0.04250723
8,0.01184015
8,-0.06359678
8,-0.08252162
8,-0.02738287
8,-0.01242823
9,0.14066531
9,0.01142168
9,0.03813155
9,-0.01474508
9,-0.03002569
9,0.02296814
9,-0.01253421
9,0.02664855
9,0.06238807
9,0.02733072
9,0.06141682
9,0.00620047
9,0.08752248
9,0.04519471
9,0.02868874
9,0.04445040
9,0.05496453
9,0.09473214
9,0.06370483
9,0.16999419
9,0.05757561
9,0.02673583
9,0.02343700
9,0.02178164
9,-0.08419108
9,0.03602640
9,0.03121345
9,-0.00153451
9,0.04940285
9,0.00558005
9,0.03986493
9,0.06205853
9,0.01415111
9,0.04941589
9,0.02561234
9,0.01780788
9,0.06822020
9,-0.00709824
9,0.09274613
9,0.06085812
9,0.06234987
9,0.01671067
9,0.02271979
9,0.04208548
9,0.06154466
9,0.07982215
9,0.00735192
9,0.05654607
9,0.01193920
9,-0.00385926
9,0.07525554
9,0.03850738
9,0.04225772
9,0.02926740
9,0.01114832
9,0.01009586
9,0.04383835
9,0.01806959
9,-0.00412504
9,0.03294206
9,0.10865360
9,0.09922408
9,0.07095177
9,0.04014195
9,0.05453704
9,0.07238346
9,0.12765767
9,0.05552514
9,-0.00433220
9,0.04450487
9,0.00976789
9,-0.02220049
9,0.00089388
9,0.04056918
9,0.02094035
9,0.03901701
9,0.04605748
9,0.06586929
9,0.06744969
9,0.03016370
9,0.03025519
9,0.07974162
9,0.04522130
9,0.05394715
9,0.05586844
9,0.06961777
9,0.06730226
9,0.06908491
9,0.03428603
9,0.07310959
9,0.10499480
9,0.09085896
9,0.06546233
9,0.06637191
9,0.04302922
9,0.03548209
9,0.06541459
9,-0.04072272
9,0.05254294
9,-0.00345540
9,0.06643663
9,0.07308801
9,0.10964012
9,0.00447048
9,-0.00593106
9,0.05474351
9,-0.02302319
9,0.03312048
9,0.06325811
9,-0.00940564
9,0.02274501
9,0.02802060
9,0.06076724
9,0.09814348
9,0.07775316
9,-0.03546945
9,0.13784374
9,0.02644730
9,0.05331654
9,0.02624675
9,-0.00618351
9,0.01683374
9,0.02427252
9,0.06211512
9,0.04144575
9,-0.02028009
9,-0.00286619
9,-0.06816118
9,0.16353400
9,0.00290448
9,0.03355585
9,0.01688780
9,-0.03729219
9,0.04456758
9,0.04133616
9,0.07083818
9,0.01211295
9,0.04848840
9,-0.00108546
9,0.00741814
9,0.04884937
9,0.05295704
9,-0.03940800
9,0.02901313
9,-0.01007029
9,0.02259156
9,0.03400094
9,-0.00821878
9,0.01063133
9,0.03474351
9,-0.00379792
9,-0.02237280
9,-0.01452469
9,0.03760223
9,0.02777348
9,0.06875749
9,0.06093317
9,0.01585878
9,-0.00452455
9,0.08863907
9,-0.02623971
9,0.00970591
9,-0.02646777
9,-0.03170799
9,0.07107856
9,-0.00407725
9,0.03285941
9,-0.00753819
9,0.05505362
9,0.04107146
9,0.03232238
9,0.07020256
9,-0.02004304
9,-0.00239537
9,0.04290036
9,0.03905594
9,0.02941473
9,0.02318284
9,0.04380975
9,0.01810256
9,0.02709691
9,0.03158336
9,0.01985691
9,-0.03309866
9,0.00871636
9,0.02436003
9,-0.03078552
9,0.01239909
9,0.09239462
9,-0.02558274
9,0.00371088
9,0.02069873
9,-0.00849906
9,0.08502918
9,0.03907533
9,-0.05580714
9,0.04323163
9,0.09890904
9,0.03397804
9,0.03396856
9,0.03511687
9,0.05056587
9,0.04983739
9,0.07405614
9,0.09882455
9,0.01883804
9,0.00686964
9,0.01813393
9,0.06056893
9,0.01416273
9,0.08009823
9,0.02984192
9,0.02039475
9,0.01772053
9,0.00166057
9,0.03996221
9,0.08666747
9,0.00080299
9,0.01420006
9,0.02860327
9,0.00838087
9,0.03815490
9,0.02572673
9,0.05062237
9,0.11755594
9,0.01288683
9,0.01112192
9,-0.04281069
9,-0.01002404
9,0.02075516
9,0.06472870
9,-0.04457511
9,-0.05382472
10,-0.08835973
10,-0.04841721
10,-0.05771412
10,-0.03242483
10,-0.01588569
10,-0.05197879
10,-0.05534577
10,0.00172636
10,-0.11060602
10,-0.03834067
10,-0.06021731
10,-0.08516350
10,-0.00173052
10,-0.02953671
10,-0.06762869
10,-0.03400457
10,-0.02617573
10,-0.03117365
10,-0.00847545
10,-0.04156534
10,-0.04671023
10,-0.07857899
10,0.11795235
10,-0.01178900
10,-0.03032895
10,-0.02248648
10,-0.00715106
10,-0.01885714
10,-0.06410982
10,-0.01289252
10,-0.06382108
10,-0.05522244
10,-0.05655073
10,-0.08768039
10,-0.05307366
10,-0.08372959
10,-0.06141023
10,-0.02725514
10,-0.10207492
10,-0.07400429
10,-0.04745693
10,-0.07023878
10,-0.03713983
10,-0.05258007
10,-0.04541207
10,-0.02924083
10,-0.04510445
10,-0.05953252
10,-0.05041355
10,-0.02800634
10,-0.04771073
10,-0.06267931
10,-0.02747874
10,-0.06313220
10,0.02479944
10,0.00003367
10,-0.05384476
10,-0.03521615
10,-0.05645556
10,-0.07631754
10,-0.05128971
10,-0.06626745
10,-0.01298545
10,-0.03845317
10,-0.06426205
10,-0.03254801
10,-0.02024468
10,-0.02657508
10,-0.04690624
10,-0.03107763
10,0.00816264
10,-0.04590874
10,-0.08062882
10,-0.04009580
10,-0.08321062
10,-0.04004582
10,-0.06745213
10,-0.05287241
10,-0.00526454
10,0.00492605
10,-0.01659239
10,-0.10043819
10,-0.02435633
10,-0.01597790
10,-0.11625222
10,-0.04637937
10,-0.04212639
10,-0.00062087
10,-0.03640636
10,-0.01158707
10,-0.02875711
10,-0.01966750
10,-0.12116760
10,0.00811734
10,-0.02472892
10,-0.03012157
10,-0.04030522
10,-0.08824297
10,-0.01638735
10,-0.02115712
10,0.00146121
10,-0.02131800
10,-0.01857086
10,-0.02913454
10,-0.08591097
10,-0.03357960
10,-0.00374023
10,0.02610997
10,-0.07412060
10,0.00026746
10,-0.03947857
10,0.00455568
10,-0.03005673
10,-0.02644467
10,-0.07354179
10,-0.05679125
10,-0.01274365
10,0.01807148
10,-0.02913163
10,-0.03777176
10,-0.01945576
10,-0.05485241
10,-0.04858956
10,-0.08059219
10,-0.05431260
10,-0.08353563
10,-0.06031704
10,-0.00432190
10,-0.04360662
10,0.03783549
10,-0.10562143
10,-0.05719311
10,-0.01547191
10,-0.07223435
10,-0.05521527
10,-0.01240609
10,-0.07417762
10,-0.05265532
10,-0.08065314
10,-0.08461413
10,-0.05641231
10,-0.05226750
10,-0.07842264
10,-0.09572560
10,-0.04969026
10,-0.06460796
10,-0.08935703
10,-0.04245237
10,-0.01964528
10,-0.06738199
10,-0.03734938
10,-0.04676537
10,-0.08931016
10,-0.06846049
10,-0.04347536
10,-0.02144776
10,-0.01767523
10,-0.04298960
10,-0.07735967
10,-0.02763920
10,-0.04387222
10,-0.09388083
10,-0.07891792
10,-0.05643011
10,-0.00654593
10,-0.06185843
10,-0.08292761
10,-0.08861291
10,-0.00563655
10,-0.07042199
10,-0.02237043
10,-0.02038124
10,-0.06619699
10,-0.03228128
10,-0.06403833
10,-0.04318461
10,-0.02068368
10,-0.04214296
10,-0.05053108
10,-0.02860976
10,-0.04092135
10,-0.06277256
10,-0.04594901
10,-0.00231267
10,-0.05573510
10,-0.01008949
10,-0.08884592
10,-0.04424048
10,-0.08189490
10,-0.07291088
10,-0.05398001
10,-0.04056539
10,0.01196424
10,-0.04830642
10,0.00173002
10,-0.00560467
10,-0.04017283
10,-0.03332025
10,-0.01427679
10,-0.02801059
10,-0.04786558
10,-0.07022428
10,-0.07432100
10,-0.01176388
10,-0.04463756
10,-0.00189351
10,-0.01865553
10,-0.00839516
10,-0.05549385
10,-0.05511333
10,-0.05047674
10,-0.07951190
10,-0.07465228
10,-0.05572272
10,-0.06690278
10,-0.04084351
10,-0.08776093
10,-0.09601966
10,-0.02941837
10,-0.04445084
10,-0.07196512
10,-0.10146395
10,-0.12924597
10,-0.09106303
10,-0.00858286
10,-0.02969044
10,-0.10389182
10,-0.04510333
10,-0.08167014
10,-0.06846461
10,-0.04226134
10,-0.09381890
10,-0.07360221
10,-0.07575233
10,-0.06142461
10,-0.02939341
10,-0.02756133
10,-0.07046976
10,-0.07478949
11,-0.01560981
11,-0.02445959
11,-0.06583030
11,-0.04919465
11,0.00959163
11,-0.03018925
11,-0.01672394
11,0.03966999
11,-0.03786419
11,0.00286165
11,-0.02485830
11,0.04110250
11,-0.01724239
11,0.01312591
11,-0.01924392
11,-0.04301646
11,0.02676877
11,0.01056218
11,0.01441089
11,-0.01294106
11,-0.04627497
11,-0.02401276
11,0.01106675
11,0.01419143
11,0.08753859
11,-0.00116055
11,0.01332576
11,-0.02150427
11,0.03427651
11,-0.05516377
11,-0.05067761
11,-0.02548908
11,-0.01498604
11,-0.03042142
11,0.02609081
11,-0.01130518
11,-0.02848128
11,0.01528217
11,-0.04682998
11,0.02145486
11,0.02824339
11,-0.00948700
11,-0.02364641
11,-0.01674891
11,-0.05310605
11,-0.04093505
11,-0.04470617
11,-0.02164899
11,-0.03446202
11,-0.05649146
11,-0.06704826
11,-0.01282590
11,-0.03414572
11,-0.01171957
11,0.03037565
11,-0.06633805
11,-0.03960731
11,-0.05125276
11,-0.00212823
11,0.01456517
11,-0.00102587
11,0.02228772
11,-0.03019270
11,-0.02847559
11,0.02884445
11,0.00106489
11,-0.00843804
11,-0.06944389
11,-0.02810811
11,-0.00424570
11,-0.02299507
11,-0.03489174
11,-0.05301328
11,0.04595136
11,-0.03393394
11,-0.02466662
11,0.02004416
11,-0.01300539
11,0.01134853
11,-0.03455387
11,0.01206554
11,-0.04327062
11,-0.02650929
11,-0.05286469
11,-0.01405628
11,-0.00751651
11,-0.01795094
11,0.02710205
11,-0.02254061
11,-0.02188061
11,0.06979697
11,0.01935436
11,0.08775968
11,0.07878847
11,0.07614831
11,0.00503823
11,0.04950979
11,0.05943967
11,-0.02765970
11,0.04146475
11,-0.06426773
11,0.01144976
11,0.01439967
11,0.02200474
11,0.05084710
11,0.00991656
11,0.09694009
11,0.04349319
11,-0.00686169
11,-0.03428843
11,0.03845384
11,0.03547568
11,0.05661509
11,0.01253351
11,0.06370988
11,0.07293533
11,-0.02288101
11,0.03474301
11,-0.01048332
11,0.03333023
11,0.03801103
11,0.01782395
11,0.01844721
11,0.02449490
11,-0.03820379
11,-0.05237710
11,-0.04033853
11,0.04390569
11,0.00257935
11,0.01611540
11,-0.00906151
11,0.05494624
11,-0.00024825
11,0.02091523
11,0.02304809
11,-0.02925258
11,-0.05572713
11,0.00135864
11,0.02371834
11,0.00964272
11,-0.03487393
11,0.04853514
11,0.02404437
11,0.00473143
11,0.01402590
11,0.02798172
11,-0.02714365
11,0.01324780
11,0.01866264
11,-0.03605192
11,0.02588637
11,0.02974053
11,0.00667919
11,-0.03275146
11,0.01140289
11,-0.01887712
11,-0.09793204
11,-0.00967391
11,-0.00957711
11,0.03401142
11,-0.02101947
11,0.00101237
11,0.01984609
11,0.03965335
11,-0.00405417
11,0.03842252
11,-0.04752356
11,-0.03245276
11,0.02160099
11,-0.00986985
11,0.00290264
11,0.00654356
11,-0.03547915
11,0.03248322
11,-0.00333184
11,-0.03998140
11,-0.03889459
11,-0.06014271
11,0.00345480
11,0.00687169
11,-0.00142058
11,-0.01768163
11,-0.03662344
11,-0.06706395
11,-0.02030237
11,0.03974195
11,-0.02082642
11,-0.01880191
11,0.00363585
11,-0.03231763
11,-0.03827843
11,-0.05580797
11,0.00239665
11,-0.02288636
11,0.00729173
11,-0.00509779
11,-0.01489541
11,0.02071008
11,-0.00424575
11,0.01954666
11,-0.03682232
11,0.01133481
11,-0.02727588
11,-0.00773408
11,-0.06754460
11,-0.00560181
11,0.02327956
11,-0.03038503
11,0.05192873
11,-0.02935825
11,-0.03557138
11,-0.06779439
11,-0.07843972
11,0.01806368
11,-0.01202288
11,-0.05647419
11,-0.02051717
11,0.01677324
11,0.04008040
11,-0.07304636
11,-0.00201981
11,-0.01396407
11,0.00483662
11,0.03317635
11,-0.03389067
11,0.00841235
11,0.01419869
11,-0.00903250
11,-0.00880771
11,0.01534705
11,0.03234591
11,0.02441843
11,-0.03181932
11,0.01666757
11,-0.03724740
11,0.02635776
11,-0.01974098
11,-0.03117234
11,-0.03818415
11,0.02110387
11,0.01201476
11,-0.01740314
11,-0.04269147
11,-0.03934376
11,-0.02692136
11,-0.04997445
11,-0.02472986
11,-0.02514539
11,-0.02667234
11,-0.03669693
11,0.03921491
11,0.04209075
11,-0.02417821
11,0.01373814
11,-0.03038928
11,-0.05155068
11,-0.01296681
11,-0.04048130
11,-0.01490268
11,0.01264098
11,-0.10377806
11,-0.00818467
11,0.02696034
11,-0.01479797
11,-0.03912738
11,-0.06001597
11,-0.04351084
11,-0.04781425
11,-0.01199466
11,0.03802288
11,-0.03767686
11,-0.05176317
11,-0.02178570
