ticker,year,month,ret_monthly,size,st_rev,turnover,vol,bm,mom,roe,ag,ac,noa,nsi,gp,cei,ita,dist,oscore,investment,cbop,dy
AABS,2020,8,-0.01693875046029203,15.531484552407235,0.24102212574736281,7.625849556502707,0.10278352977679396,0.8817425195047887,-0.0106994999731167,0.344558883086565,0.1437668652370243,0.14476194654956134,0.9662895819288755,0.0,0.27526281391824897,-0.06540942896173547,0.021591070630083205,0.20584232179204076,-5.357213087142765,0.1437668652370243,0.2954638483340775,0.0021414813622735057
AABS,2020,9,-0.007366712448495516,15.52409057173193,-0.01693875046029203,10.615136505010943,0.10381752835731156,0.8817425195047887,-0.0106994999731167,0.344558883086565,0.1437668652370243,0.14476194654956134,0.9662895819288755,0.0,0.27526281391824897,-0.06540942896173547,0.021591070630083205,0.20584232179204076,-5.357213087142765,0.1437668652370243,0.2954638483340775,0.0021414813622735057
AABS,2020,10,0.06779874213836479,15.58968985082152,-0.007366712448495516,2.3499596820642785,0.10403039771840059,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2020,11,-0.00014724938155263878,15.589542590597713,0.06779874213836479,0.8985139960834005,0.10151138018607979,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2020,12,-0.010426791552531456,15.579061059214466,-0.00014724938155263878,13.293399377951848,0.10035413210892805,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,1,0.044081316784236435,15.622198435281746,-0.010426791552531456,3.306070729178666,0.08684399321245063,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,2,0.012030332402075405,15.63415697842717,0.044081316784236435,0.535652574588181,0.07871662000830346,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,3,-0.014084507042253502,15.619972343435213,0.012030332402075405,0.886994585877203,0.07695119340917511,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,4,0.00642857142857145,15.626380339730543,-0.014084507042253502,0.2937449602580348,0.06891369834047172,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,5,0.08085166784953879,15.704129651441935,0.00642857142857145,1.9698191452597626,0.06969134104892528,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,6,-0.14461692012712424,15.547923787688578,0.08085166784953879,79.2765810390508,0.08531446692494417,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,7,0.013295667393373511,15.56113184341228,-0.14461692012712424,8.489805321967514,0.05394628152616784,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,8,-0.06745454545454543,15.491294459580985,0.013295667393373511,1.1001036746918558,0.057178927977933475,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,9,-0.06089556118801587,15.428465877064186,-0.06745454545454543,2.0907729524248357,0.05949329549073692,0.5758093688371444,0.04706482899438491,0.36656120660451,0.011949099720129863,-0.06566180390938677,0.8899931609886024,0.0,0.3244251023463141,0.026104630917455386,-0.005069381190237933,0.14939785231736646,-5.63491538963057,0.011949099720129863,0.7442113325379641,0.0005765472271596347
AABS,2021,10,0.04463667820069195,15.472135025664546,-0.06089556118801587,6.243520331759014,0.05740364431728542,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2021,11,-0.006293474660483578,15.465821663607954,0.04463667820069195,0.39741965211381175,0.057358471050927,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2021,12,-0.029333333333333322,15.436049505274283,-0.006293474660483578,0.7487616634028338,0.05764767069357715,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,1,-0.004120879120879106,22.339701194060368,-0.029333333333333322,0.0018257794062219797,0.05536569561054761,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,2,-0.01037931034482753,22.329267643026856,-0.004120879120879106,0.0005241196402719248,0.05482714667612813,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,3,0.027910380152618597,22.356795627419668,-0.01037931034482753,0.00047804318837988747,0.05616155414285876,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,4,-0.016949152542372836,22.339701194060368,0.027910380152618597,0.016812145384107125,0.05587599044888785,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,5,-0.008620689655172376,22.331043131317255,-0.016949152542372836,0.00044924540594736413,0.04808910466791727,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,6,0.004521739130434854,22.335554678098518,-0.008620689655172376,0.001267102427031027,0.03100592260809615,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,7,0.03812326869806082,22.37296921176244,0.004521739130434854,0.0007429827867591022,0.03320649880914695,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,8,0.027317300957272916,22.39992005405342,0.03812326869806082,0.0006681085524345415,0.02898734339175625,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,9,0.006493506493506551,22.40639256855904,0.027317300957272916,0.011023791115169934,0.02230880275908608,0.6430356847213358,0.7951959544879899,0.22308937946814267,0.10776065987368016,0.19943669846185424,0.9834523818301023,0.0,0.16443048763675785,-0.0037172292233823303,-0.016731538136503462,0.24666465670936522,-4.946355208405333,0.10776065987368016,-0.03328261922167684,0.001276330809530654
AABS,2022,10,0.013064516129032366,22.41937247998024,0.006493506493506551,0.0003974093975688221,0.019263766189216568,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2022,11,0.05078809106830118,22.468912925540373,0.013064516129032366,0.0008754525859487096,0.022957152244943116,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2022,12,0.05378787878787872,22.521304101883402,0.05078809106830118,0.0009618459332462795,0.0231162948413942,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,1,0.08411214953271018,22.60205411213721,0.05378787878787872,0.0024305604152364806,0.0290774873064602,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,2,0.02119363395225471,22.62302628461368,0.08411214953271018,0.0005183659653347944,0.027359789510547336,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,3,-0.10335333385282741,22.513932883898473,0.02119363395225471,0.0006047602928905935,0.044768927052715034,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,4,0.10370799536500575,22.6126082998159,-0.10335333385282741,0.001336232266196359,0.04989800239993341,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,5,0.24671916010498696,22.83312372872384,0.10370799536500575,0.0006105199147276468,0.0779159693353393,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,6,-0.07999999999999996,22.74974211978479,0.24671916010498696,0.00015550978960043833,0.08481999985550338,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,7,0.22883295194508002,22.955807019198065,-0.07999999999999996,0.0004780486124754215,0.09980409450538125,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,8,-0.10426443202979518,22.84569698459964,0.22883295194508002,8.06347057187458e-05,0.10898219207034206,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,9,0.13084967048502127,22.96866625555629,-0.10426443202979518,0.0005126063434977412,0.11087388558803009,0.0008446590864747552,-0.18002857142857143,0.415508723735809,0.30360670551839064,0.3085259330597214,0.9910798321461972,999.0258034788619,0.24959225321662165,0.17181892757723521,-0.004293508252803391,0.0005220880704593315,-5.907210178708793,0.30360670551839064,0.02629051732729322,9.395385410082285e-07
AABS,2023,10,-0.025664123540766637,22.942667063132838,0.13084967048502127,0.0004262120159419421,0.11256307609439714,0.0007523320871049733,0.305050847457627,0.5322419001263068,0.32809626110819196,0.3152781151064581,0.9836319742084074,-1.1346326278414196e-05,0.39973007340904093,0.24727009206689737,-0.003418840996041836,0.00019949122337037883,-6.747005576435776,0.32809626110819196,0.2918473732684812,1.1399050052495174e-05
AABS,2023,11,-0.05658597332025139,22.884417023111393,-0.025664123540766637,0.0014053477282409983,0.11639179867868309,0.0007523320871049733,0.305050847457627,0.5322419001263068,0.32809626110819196,0.3152781151064581,0.9836319742084074,-1.1346326278414196e-05,0.39973007340904093,0.24727009206689737,-0.003418840996041836,0.00019949122337037883,-6.747005576435776,0.32809626110819196,0.2918473732684812,1.1399050052495174e-05
